738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
738.0172462463379,280.4719982147217,20.20903778076172,59.70853042602539
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
726.5646800994873,281.8674716949463,20.65616226196289,61.02958297729492
690.5723094940186,240.26587867736816,20.65616226196289,61.02958297729492
692.2862377166748,241.35654640197754,20.65616226196289,61.02958297729492
694.6233959197998,240.57749366760254,20.65616226196289,61.02958297729492
698.2070751190186,238.8635654449463,20.65616226196289,61.02958297729492
701.1674633026123,239.6426181793213,20.65616226196289,61.02958297729492
703.5046215057373,239.48679542541504,20.65616226196289,61.02958297729492
705.8417797088623,239.95423316955566,20.65616226196289,61.02958297729492
707.244062423706,240.73328590393066,20.65616226196289,61.02958297729492
709.581220626831,240.5774631500244,20.65616226196289,61.02958297729492
711.2951488494873,240.73328590393066,20.65616226196289,61.02958297729492
712.3858470916748,240.8891086578369,20.65616226196289,61.02958297729492
714.099775314331,241.04493141174316,20.65616226196289,61.02958297729492
715.1904735565186,239.6426181793213,20.65616226196289,61.02958297729492
716.281171798706,238.8635654449463,20.65616226196289,61.02958297729492
717.1842546463013,238.35007667541504,21.11318016052246,62.37986373901367
717.3434953689575,236.91675758361816,21.11318016052246,62.37986373901367
718.4583024978638,237.39454078674316,21.11318016052246,62.37986373901367
718.2990617752075,236.2797336578369,21.11318016052246,62.37986373901367
717.8212785720825,238.35010719299316,21.11318016052246,62.37986373901367
717.6620378494263,237.55381202697754,21.11318016052246,62.37986373901367
717.1842546463013,238.35010719299316,21.11318016052246,62.37986373901367
716.3879899978638,237.87232398986816,21.11318016052246,62.37986373901367
716.54723072052,238.35010719299316,21.11318016052246,62.37986373901367
715.7509660720825,236.9167881011963,21.11318016052246,62.37986373901367
714.954701423645,236.7575168609619,21.11318016052246,62.37986373901367
713.2028703689575,235.9612216949463,21.11318016052246,62.37986373901367
712.0880632400513,236.12049293518066,21.11318016052246,62.37986373901367
710.973256111145,236.27976417541504,21.11318016052246,62.37986373901367
708.9028825759888,236.75754737854004,21.11318016052246,62.37986373901367
707.7880754470825,235.9612522125244,21.11318016052246,62.37986373901367
706.036244392395,236.75754737854004,21.11318016052246,62.37986373901367
703.9658708572388,236.27976417541504,21.11318016052246,62.37986373901367
702.2140398025513,237.07605934143066,21.11318016052246,62.37986373901367
700.4622087478638,236.27976417541504,21.11318016052246,62.37986373901367
699.3474016189575,235.4834690093994,21.11318016052246,62.37986373901367
698.2325944900513,234.36866188049316,21.11318016052246,62.37986373901367
697.4363298416138,233.57236671447754,21.11318016052246,62.37986373901367
696.6400651931763,233.7316379547119,21.11318016052246,62.37986373901367
694.8882341384888,233.57236671447754,21.11318016052246,62.37986373901367
692.837103843689,234.0389060974121,21.58030891418457,63.76001739501953
691.3720769882202,233.22500228881836,21.58030891418457,63.76001739501953
690.232611656189,234.6900291442871,21.58030891418457,63.76001739501953
689.0931463241577,234.20168685913086,21.58030891418457,63.76001739501953
687.3025579452515,235.3411521911621,21.58030891418457,63.76001739501953
686.8142156600952,235.82949447631836,21.58030891418457,63.76001739501953
686.0003118515015,234.3644676208496,21.58030891418457,63.76001739501953
685.1864080429077,235.50393295288086,21.58030891418457,63.76001739501953
683.721381187439,234.3644676208496,21.58030891418457,63.76001739501953
681.9307928085327,233.87612533569336,21.58030891418457,63.76001739501953
681.116888999939,233.0622215270996,21.58030891418457,63.76001739501953
679.9774236679077,233.22500228881836,21.58030891418457,63.76001739501953
678.512396812439,233.7133445739746,21.58030891418457,63.76001739501953
677.0473699569702,233.55056381225586,21.58030891418457,63.76001739501953
675.256781578064,235.0155906677246,21.58030891418457,63.76001739501953
673.4661931991577,233.87612533569336,21.58030891418457,63.76001739501953
672.001166343689,234.6900291442871,21.58030891418457,63.76001739501953
670.5361394882202,233.55056381225586,21.58030891418457,63.76001739501953
669.7222356796265,234.3644676208496,21.58030891418457,63.76001739501953
667.9316473007202,232.57384872436523,21.58030891418457,63.76001739501953
666.792181968689,233.06219100952148,21.58030891418457,63.76001739501953
665.9782781600952,231.59716415405273,21.58030891418457,63.76001739501953
665.489935874939,232.41106796264648,21.58030891418457,63.76001739501953
665.0015935897827,231.92272567749023,21.58030891418457,63.76001739501953
663.536566734314,232.73662948608398,21.58030891418457,63.76001739501953
663.6993474960327,233.22497177124023,21.58030891418457,63.76001739501953
662.885443687439,234.36443710327148,21.58030891418457,63.76001739501953
663.3737859725952,234.85277938842773,21.58030891418457,63.76001739501953
664.5132513046265,234.36443710327148,21.58030891418457,63.76001739501953
665.0015935897827,235.50390243530273,21.58030891418457,63.76001739501953
664.187689781189,235.66668319702148,21.58030891418457,63.76001739501953
664.6760320663452,233.8760643005371,21.58030891418457,63.76001739501953
665.1643743515015,234.36440658569336,21.58030891418457,63.76001739501953
664.3504705429077,234.2016258239746,21.58030891418457,63.76001739501953
665.1643743515015,234.36440658569336,21.58030891418457,63.76001739501953
664.3504705429077,234.5271873474121,21.58030891418457,63.76001739501953
663.8621282577515,235.34109115600586,21.58030891418457,63.76001739501953
662.7226629257202,235.5038719177246,21.58030891418457,63.76001739501953
662.234320640564,236.31777572631836,21.58030891418457,63.76001739501953
661.7459783554077,236.1549949645996,21.58030891418457,63.76001739501953
660.932074546814,236.64333724975586,21.58030891418457,63.76001739501953
660.4437322616577,235.1783103942871,21.58030891418457,63.76001739501953
660.280951499939,235.99221420288086,21.58030891418457,63.76001739501953
659.7926092147827,235.1783103942871,21.58030891418457,63.76001739501953
658.978705406189,235.66665267944336,21.58030891418457,63.76001739501953
658.8159246444702,234.8527488708496,21.58030891418457,63.76001739501953
658.0020208358765,235.34109115600586,21.58030891418457,63.76001739501953
657.1881170272827,236.4805564880371,21.58030891418457,63.76001739501953
657.025336265564,237.62002182006836,21.58030891418457,63.76001739501953
655.5603094100952,236.8061180114746,21.58030891418457,63.76001739501953
656.6997747421265,237.94558334350586,21.58030891418457,63.76001739501953
655.5603094100952,237.7828025817871,21.58030891418457,63.76001739501953
654.7464056015015,237.94558334350586,21.58030891418457,63.76001739501953
653.6069402694702,238.1083641052246,21.58030891418457,63.76001739501953
652.7930364608765,237.29446029663086,21.58030891418457,63.76001739501953
651.3280096054077,237.7828025817871,21.58030891418457,63.76001739501953
650.8396673202515,236.31777572631836,21.58030891418457,63.76001739501953
649.7002019882202,237.1316795349121,21.58030891418457,63.76001739501953
649.5374212265015,237.62002182006836,21.58030891418457,63.76001739501953
648.0723943710327,237.7828025817871,21.58030891418457,63.76001739501953
646.2818059921265,238.92226791381836,21.58030891418457,63.76001739501953
644.8167791366577,239.7361717224121,21.58030891418457,63.76001739501953
643.6773138046265,240.22451400756836,21.58030891418457,63.76001739501953
644.1656560897827,241.0384178161621,21.58030891418457,63.76001739501953
642.3750677108765,240.87563705444336,21.58030891418457,63.76001739501953
640.9100408554077,239.7361717224121,21.58030891418457,63.76001739501953
639.445013999939,239.24782943725586,21.58030891418457,63.76001739501953
638.9566717147827,240.3872947692871,21.58030891418457,63.76001739501953
637.8172063827515,239.89895248413086,21.58030891418457,63.76001739501953
635.7207469940186,239.36249160766602,22.05777359008789,65.17070770263672
634.9588499069214,239.50466918945312,22.545801162719727,66.61260986328125
634.1085081100464,240.69512939453125,22.545801162719727,66.61260986328125
633.5983152389526,240.1849365234375,22.545801162719727,66.61260986328125
633.4282712936401,242.0556640625,22.545801162719727,66.61260986328125
632.9180784225464,242.22573852539062,22.545801162719727,66.61260986328125
631.7276487350464,242.73593139648438,22.545801162719727,66.61260986328125
632.5779905319214,242.22573852539062,22.545801162719727,66.61260986328125
633.7684202194214,242.73593139648438,22.545801162719727,66.61260986328125
631.5576047897339,241.54547119140625,22.545801162719727,66.61260986328125
631.7276487350464,242.39578247070312,22.545801162719727,66.61260986328125
630.5372190475464,242.90597534179688,22.545801162719727,66.61260986328125
630.7072629928589,242.0556640625,22.545801162719727,66.61260986328125
630.5372190475464,243.24612426757812,22.545801162719727,66.61260986328125
629.6868772506714,244.096435546875,22.545801162719727,66.61260986328125
628.4964475631714,244.26651000976562,22.545801162719727,66.61260986328125
628.3264036178589,245.45697021484375,22.545801162719727,66.61260986328125
627.4760618209839,245.62704467773438,22.545801162719727,66.61260986328125
626.6257200241089,246.13723754882812,22.545801162719727,66.61260986328125
626.1155271530151,245.62704467773438,22.545801162719727,66.61260986328125
624.9250974655151,245.797119140625,22.545801162719727,66.61260986328125
624.7550535202026,244.60665893554688,22.545801162719727,66.61260986328125
624.5850095748901,245.797119140625,22.545801162719727,66.61260986328125
626.4557371139526,244.60665893554688,22.545801162719727,66.61260986328125
625.2653074264526,246.13723754882812,22.545801162719727,66.61260986328125
624.4865980148315,246.28253936767578,23.044626235961914,68.08641052246094
625.7033948898315,246.10871124267578,23.044626235961914,68.08641052246094
626.5725355148315,246.97785186767578,23.044626235961914,68.08641052246094
627.7893323898315,246.80402374267578,23.044626235961914,68.08641052246094
627.9631605148315,247.67316436767578,23.044626235961914,68.08641052246094
630.5705823898315,248.19464874267578,23.044626235961914,68.08641052246094
630.0490980148315,247.67316436767578,23.044626235961914,68.08641052246094
632.3088636398315,247.84699249267578,23.044626235961914,68.08641052246094
633.5256605148315,248.02082061767578,23.044626235961914,68.08641052246094
633.0041761398315,246.80402374267578,23.044626235961914,68.08641052246094
635.9592542648315,248.71613311767578,23.044626235961914,68.08641052246094
637.1760511398315,248.88996124267578,23.044626235961914,68.08641052246094
638.7405042648315,249.75910186767578,23.044626235961914,68.08641052246094
638.5666761398315,250.28058624267578,23.044626235961914,68.08641052246094
640.1311292648315,250.10675811767578,23.044626235961914,68.08641052246094
642.7385511398315,249.93292999267578,23.044626235961914,68.08641052246094
643.9553480148315,251.14972686767578,23.044626235961914,68.08641052246094
645.8674573898315,250.62824249267578,23.044626235961914,68.08641052246094
646.7365980148315,251.49738311767578,23.044626235961914,68.08641052246094
648.3010511398315,250.97589874267578,23.044626235961914,68.08641052246094
650.5608167648315,250.10675811767578,23.044626235961914,68.08641052246094
651.5683364868164,250.9766616821289,23.554489135742188,69.59281921386719
653.1673965454102,251.15433502197266,23.554489135742188,69.59281921386719
655.1218032836914,251.6873550415039,23.554489135742188,69.59281921386719
656.7208633422852,252.22037506103516,23.554489135742188,69.59281921386719
658.6752700805664,252.3980484008789,23.554489135742188,69.59281921386719
660.6296768188477,252.57572174072266,23.554489135742188,69.59281921386719
662.2287368774414,252.0427017211914,23.554489135742188,69.59281921386719
663.4724502563477,253.28641510009766,23.554489135742188,69.59281921386719
664.7161636352539,253.4640884399414,23.554489135742188,69.59281921386719
666.3152236938477,253.28641510009766,23.554489135742188,69.59281921386719
666.8482437133789,252.7533950805664,23.554489135742188,69.59281921386719
667.5093641281128,252.5365333557129,24.075632095336914,71.13256072998047
669.1438245773315,253.0813331604004,24.075632095336914,71.13256072998047
668.2358045578003,253.98935317993164,24.075632095336914,71.13256072998047
669.1438245773315,254.53415298461914,24.075632095336914,71.13256072998047
668.2358045578003,253.98935317993164,24.075632095336914,71.13256072998047
668.7806043624878,254.8973731994629,24.075632095336914,71.13256072998047
668.9621839523315,253.98935317993164,24.075632095336914,71.13256072998047
667.3277235031128,254.8973731994629,24.075632095336914,71.13256072998047
666.7829236984253,255.07898330688477,24.075632095336914,71.13256072998047
666.964503288269,255.62378311157227,24.075632095336914,71.13256072998047
665.3300428390503,254.71576309204102,24.075632095336914,71.13256072998047
664.0588026046753,255.62378311157227,24.075632095336914,71.13256072998047
664.240382194519,255.4421730041504,24.075632095336914,71.13256072998047
663.6955823898315,255.62378311157227,24.075632095336914,71.13256072998047
664.240382194519,256.5318031311035,24.075632095336914,71.13256072998047
662.969141960144,256.7134132385254,24.075632095336914,71.13256072998047
662.4243421554565,256.89502334594727,24.075632095336914,71.13256072998047
663.6955823898315,257.8030433654785,24.075632095336914,71.13256072998047
663.150782585144,257.62143325805664,24.075632095336914,71.13256072998047
662.2427625656128,258.16623306274414,24.075632095336914,71.13256072998047
663.150782585144,259.0742530822754,24.075632095336914,71.13256072998047
661.879542350769,258.5294532775879,24.075632095336914,71.13256072998047
663.5140027999878,257.62143325805664,24.075632095336914,71.13256072998047
661.5163221359253,257.8030433654785,24.075632095336914,71.13256072998047
661.697901725769,257.9846534729004,24.075632095336914,71.13256072998047
660.7898817062378,258.16626358032227,24.075632095336914,71.13256072998047
661.3346815109253,258.71106338500977,24.075632095336914,71.13256072998047
659.3370008468628,259.25586318969727,24.075632095336914,71.13256072998047
658.4289808273315,260.1638832092285,24.075632095336914,71.13256072998047
658.973780632019,259.98227310180664,24.075632095336914,71.13256072998047
657.3393201828003,259.80066299438477,24.075632095336914,71.13256072998047
657.520899772644,260.34546279907227,24.075632095336914,71.13256072998047
656.9760999679565,260.89026260375977,24.075632095336914,71.13256072998047
655.7048597335815,259.9822425842285,24.075632095336914,71.13256072998047
656.6128797531128,260.527042388916,24.075632095336914,71.13256072998047
655.3416395187378,259.9822425842285,24.075632095336914,71.13256072998047
655.160059928894,260.527042388916,24.075632095336914,71.13256072998047
654.9784803390503,260.34543228149414,24.075632095336914,71.13256072998047
654.4336805343628,261.61667251586914,24.075632095336914,71.13256072998047
655.341700553894,261.43506240844727,24.075632095336914,71.13256072998047
654.7969007492065,261.2534523010254,24.075632095336914,71.13256072998047
656.0681409835815,261.7982521057129,24.075632095336914,71.13256072998047
654.4336805343628,261.616641998291,24.075632095336914,71.13256072998047
655.341700553894,261.7982521057129,24.075632095336914,71.13256072998047
654.070460319519,261.616641998291,24.075632095336914,71.13256072998047
653.5256605148315,261.43503189086914,24.075632095336914,71.13256072998047
654.4336805343628,261.25342178344727,24.075632095336914,71.13256072998047
653.1624402999878,262.52466201782227,24.075632095336914,71.13256072998047
652.6176404953003,261.97986221313477,24.075632095336914,71.13256072998047
652.799220085144,263.25110244750977,24.075632095336914,71.13256072998047
651.8912000656128,263.79590225219727,24.075632095336914,71.13256072998047
652.799220085144,263.25110244750977,24.075632095336914,71.13256072998047
651.527979850769,263.43271255493164,24.075632095336914,71.13256072998047
650.6199598312378,264.3407325744629,24.075632095336914,71.13256072998047
650.0751600265503,264.159122467041,24.075632095336914,71.13256072998047
648.8039197921753,263.25110244750977,24.075632095336914,71.13256072998047
650.0751600265503,263.43271255493164,24.075632095336914,71.13256072998047
648.4406995773315,263.25110244750977,24.075632095336914,71.13256072998047
649.7119398117065,263.0694923400879,24.075632095336914,71.13256072998047
648.1266946792603,261.717342376709,24.608304977416992,72.70636749267578
649.0547952651978,262.6454429626465,24.608304977416992,72.70636749267578
648.4979104995728,263.9447898864746,24.608304977416992,72.70636749267578
649.797287940979,263.38793563842773,24.608304977416992,72.70636749267578
648.1266946792603,265.0585289001465,24.608304977416992,72.70636749267578
649.9993133544922,264.939208984375,24.083526611328125,71.1558837890625
648.7276458740234,265.1208801269531,24.083526611328125,71.1558837890625
